PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
170,4/20/2021,8:52:57 PM,3,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Sharpe, Davis",8899630,Right,CLE_TIG,Windup,6,Top,2,1,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7358841606896,0.948447793464659,-4.89574324579271,2021.32195403512,141.738383644205,10:45,4.98504108391846,1.74195794494697,6.20760179350875,-43.5121249844287,2.4212632165024,-1.94362672601602,2.23757513135773,-2.94899377085091,71.2344453602752,-7.23186341148605,-5.26151594848291,0.487793219490321,,,,,,,,,,,,-0.358474331727864,1.04669459198552,-1.37342152397697,50,5.0344343506884,9.71140047653373,-112.774939240501,0.7182606625841,-0.459844607545337,21.2626197068052,-30.8313670273195,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,ea085854-a23b-11eb-aeaa-181deafaf045,
171,4/20/2021,8:53:17 PM,3,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Sharpe, Davis",8899630,Right,CLE_TIG,Windup,6,Top,2,2,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,77.339291063332,0.463229441625481,-3.69610480927395,1995.41120839547,168.868105136598,11:45,5.03880301741942,1.89692498748271,6.23263186932032,-41.2938189806615,5.0193522304412,-0.996228064080101,2.02583257662253,-1.60010520085582,70.6968217042829,-7.32485996413175,-3.88456962796992,0.48980563606046,,,,,,,,,,,,-0.55415129734711,2.60713123869398,-1.62084524174875,50,5.05284389242347,7.28539986401288,-112.373877578608,-0.174669044466374,-0.703948493102755,21.6108296063774,-28.8621622257734,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,f5c15904-a23b-11eb-aeaa-181deafaf045,
172,4/20/2021,8:53:32 PM,3,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Sharpe, Davis",8899630,Right,CLE_TIG,Windup,6,Top,2,3,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.416135672708,-0.734594099738061,-4.08949409166953,2070.45420768141,213.898979005471,1:15,5.04915798157817,2.01743810488013,6.36639231019694,-16.1376061864481,19.3678952001485,13.0366161564098,3.02672301687837,-0.665167516474368,79.6410725128676,-3.81366306002975,-1.60441540803582,0.428863754474799,,,,,,,,,,,,-8.47534263152526,10.8943326463844,-1.728065098586,49.9999999999999,4.98851918228993,8.79963650370723,-128.376529373856,-2.11918134892618,-13.9529170587587,29.924730887173,-14.2387595145321,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,fe976c1b-a23b-11eb-aeaa-181deafaf045,
173,4/20/2021,8:53:48 PM,3,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Sharpe, Davis",8899630,Right,CLE_TIG,Windup,6,Top,2,3,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,87.0386523586221,-0.474499829301507,-2.07506864255093,1927.62899174419,186.701318369474,12:15,4.8355076489919,1.79951553931,6.5677331025502,-16.095556798292,19.9135398606682,2.3437458563507,3.05901411075968,0.0920959472993907,79.0099886032028,-3.54703261425717,-1.62731087241006,0.431894458361509,,,,,,,,,,,,-1.91915247256756,11.167454291033,-1.65808633516027,50,4.79605677437002,4.52638630979104,-126.712703652135,-1.49474341382171,-3.09714148251438,27.6825037656951,-14.1519338817331,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,0808700f-a23c-11eb-aeaa-181deafaf045,
174,4/20/2021,8:54:11 PM,3,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Sharpe, Davis",8899630,Right,CLE_TIG,Windup,6,Top,2,3,2,Slider,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,78.2639083462934,-0.912006993152512,-2.46021173416278,2042.3143007436,79.9361544776885,8:45,5.24135264220766,1.92948148363911,6.03317201404205,-47.8778529900162,-1.99235072240382,-10.9829286429722,0.406274174310364,-1.26501878521825,71.478291076682,-9.89080790610956,-4.54169618984201,0.487538888974851,,,,,,,,,,,,5.17614127831512,-0.787173874619941,-1.73173019658048,50,5.14453342938493,5.18745117871445,-113.727162071254,-3.1248389853537,6.66867303905482,24.0275673993987,-33.1882027134505,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,104f7d1b-a23c-11eb-aeaa-181deafaf045,
175,4/20/2021,8:54:44 PM,4,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Teodosio, Bryce",1000018485,Right,CLE_TIG,Windup,6,Top,2,0,0,Slider,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,78.1102793543853,0.113140598304355,-2.15846254311785,1838.05637365653,88.7244023082299,9:00,5.11148509993288,1.98864356440068,6.05976006968245,-46.220686627697,-0.333753403132242,-13.0510911319306,1.3645375485278,-1.09736360597986,71.2731009137229,-8.58078658325223,-4.63052990604022,0.487546490959021,75.5290663908863,-16.6735857165361,-34.9536516891125,,,,,8.20622995152061,6.92602031574411,-15.2013896203461,0.0512811279296875,6.41808493651503,-0.217758921105433,-1.81440403217775,50,5.09569834267451,4.6365502757,-113.565650587918,-1.0372457149975,8.2654468500403,23.4928121115473,-32.4544865385268,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,29e0f6be-a23c-11eb-aeaa-181deafaf045,
176,4/20/2021,8:57:24 PM,1,1,"Clayton, Nick",1000051316,Right,CLE_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,6,Bottom,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6928777000634,-3.02670968837538,-2.66510206019344,2574.68018601271,178.416970352538,12:00,5.60279246548575,1.25138971451316,6.49459292861681,-16.6974192093656,15.7505285345151,-0.436126502716128,1.42775506843176,-1.23281557879096,84.0287764924035,-6.17939577632409,-2.74791918271093,0.409982326244513,,,,,,,,,,,,-0.502189661986356,9.52705448400762,-1.06480997075009,50,5.3834211054668,6.21741842220194,-133.29076152611,-7.55118077422295,-0.903299314994004,28.6958287379073,-15.0375313384626,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,85b466ed-a23c-11eb-aeaa-181deafaf045,
177,4/20/2021,8:57:39 PM,1,2,"Clayton, Nick",1000051316,Right,CLE_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,6,Bottom,0,0,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6400496637281,-3.18819223265472,-4.14934221622975,2573.98721246457,197.701262860575,12:30,5.58970777457289,1.49653158753272,6.48331272588397,-15.9916540831838,16.7330224553421,5.35041527241599,1.31951725345021,-1.87345821016984,83.5635786664085,-6.21475851211121,-3.13345855010557,0.41172685947413,,,,,,,,,,,,-4.15570801062137,10.15637946482,-1.20761032882663,50,5.35833100896426,9.48705590306021,-132.954576147184,-7.89855023928812,-7.40794888162214,29.6025103875463,-14.0693261588398,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,8c5f163d-a23c-11eb-aeaa-181deafaf045,
178,4/20/2021,8:57:57 PM,1,3,"Clayton, Nick",1000051316,Right,CLE_TIG,"King, Riley",10000432,Right,GEO_BUL,Windup,6,Bottom,0,1,1,ChangeUp,Undefined,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.5975905282472,-0.735434844255586,-2.69298102690297,2027.09507057103,201.361671654998,12:45,5.42132459378177,1.78212596250328,5.96427281450999,-27.8346211742887,11.5656336480255,4.53808867412097,2.41917442879671,-0.338149572619997,76.2906429506492,-6.00099507978477,-1.8319009310693,0.451773792378332,103.858702316856,29.3267189190166,-7.11845111556345,2935.79080019248,109.52252281801,61.6161142304521,-10.2364079246583,404.067210942488,385.111981462742,-3.70740706345732,5.70409484863274,-3.34354254198607,6.51985855965929,-1.57134473358944,50,5.34771151458336,5.64437340879736,-122.895840177293,-2.41442885280604,-5.02868835572521,28.1254224056348,-22.368180556181,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,a08c6d15-a23c-11eb-aeaa-181deafaf045,
179,4/20/2021,8:58:55 PM,2,1,"Clayton, Nick",1000051316,Right,CLE_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Windup,6,Bottom,0,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7169154675661,-2.32634104983086,-2.66000780597014,2481.37907020772,220.991305122784,1:15,5.55324528434116,1.81816045606629,6.45192027349742,-18.0098056152407,15.677854936201,13.6519001938318,1.91204164488909,0.510660589188385,82.6669916905244,-5.72357523475082,-0.0751082846178523,0.417740848492625,,,,,,,,,,,,-8.18517042050063,9.21303061098233,-1.63637590088535,50,5.38045312894719,5.66198808377519,-130.543491813325,-5.84060461605948,-14.2278862976287,25.6004037542566,-16.159482547967,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,bb6472f5-a23c-11eb-aeaa-181deafaf045,
180,4/20/2021,8:59:14 PM,2,2,"Clayton, Nick",1000051316,Right,CLE_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Windup,6,Bottom,0,0,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6631384093501,-2.96357264170027,-2.54980233554721,2592.10360407085,168.629061328978,11:30,5.63809703583477,1.83493029592341,6.25043730406516,-22.5544259494612,10.9216592284471,-2.20275838287422,1.02074325797277,-0.70132261330366,83.3172497786875,-7.19323408152773,-2.96603705823047,0.416426971459525,,,,,,,,,,,,0.498937767877345,6.78610997545225,-1.64465332969235,49.9999999999999,5.40675400567558,5.93594628371799,-131.7690996205,-7.52500104771669,0.877797146777977,27.8292063270079,-20.2350285870343,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,ca516a08-a23c-11eb-aeaa-181deafaf045,
181,4/20/2021,8:59:35 PM,2,3,"Clayton, Nick",1000051316,Right,CLE_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Windup,6,Bottom,0,1,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,78.864836592948,-0.173914636768786,-0.680318855895785,2421.25595823662,175.610104520708,11:45,5.48988067956281,1.98487249628094,5.61989268252918,-41.4832134471075,3.77948312794865,-0.293411939584231,1.8706561366576,1.32559239048121,72.3922943847045,-7.90239194591889,-0.735335869467567,0.484218892802296,,,,,,,,,,,,-0.0368059199127104,2.06935091300156,-1.92675243428632,49.9999999999999,5.44862624991192,1.37131235791853,-114.741274249094,-1.59712742724887,-0.0489547896823274,21.6871084879612,-29.4216478837892,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,d63c77ff-a23c-11eb-aeaa-181deafaf045,
182,4/20/2021,8:59:55 PM,2,4,"Clayton, Nick",1000051316,Right,CLE_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Windup,6,Bottom,0,2,1,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,89.2209784954195,-1.00817429520885,-1.25943072816838,2469.74943961667,166.137830624752,11:30,5.43143976072424,1.9370051924534,6.65343623903493,-21.0929472686671,12.8161311621759,-3.17056062404968,2.75084400928219,0.520161456208245,81.7545926306362,-5.01861126243713,-1.86408291040035,0.419111436468631,104.021296021267,1.92655986229589,3.73363139078588,1236.88966959196,,,,67.4407785907884,58.5735825093557,2.1546798330688,0.459743041992188,1.4077716183077,7.38599237128744,-1.85115956897181,50,5.35505376572375,2.94676964160151,-130.001968272731,-2.87845307671056,2.40919823922155,27.2522464558895,-19.5339870689,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,df2f24cc-a23c-11eb-aeaa-181deafaf045,
183,4/20/2021,9:00:30 PM,3,1,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3004401858008,-2.67601336790675,-0.0888676271767955,2535.26555020605,196.295688699013,12:30,5.96107193448148,1.63006457050001,6.21942874881291,-16.1904957517505,17.5812416965138,5.14896147152317,2.14110214901988,1.97715296067138,82.565164600173,-5.72630535144991,0.886812879211036,0.418261817692529,,,,,,,,,,,,-2.83631351093558,10.3557944899281,-1.62601133530852,50,5.75293517319697,0.0445501489576716,-131.378840762362,-6.64121741024458,-4.94920101692924,28.2579139257574,-14.103793479531,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,f81e85ca-a23c-11eb-aeaa-181deafaf045,
184,4/20/2021,9:00:47 PM,3,2,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,1,0,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7401840522826,1.13046084333011,-0.740026255806942,2408.04394532569,176.248537012237,11:45,5.43679715675772,2.09106259401273,5.40766207752563,-40.774000468829,6.21963490621015,-0.410713044278472,3.09819957028343,1.36354510392403,71.08549348098,-6.4594875554168,-0.816751129512927,0.493390791609854,,,,,,,,,,,,0.00689915951203728,2.97672472595606,-2.02502049815493,50,5.50919065748299,1.47272840518381,-113.041788804035,0.978811936406881,0.00890517047952451,21.0804688620708,-28.3318064530258,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,025ee952-a23d-11eb-aeaa-181deafaf045,
185,4/20/2021,9:01:13 PM,3,3,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,2,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4753906927318,-1.27135184026608,-1.48980399195597,2515.93912165974,211.114288283949,1:00,5.52606948651898,1.67147982325064,6.23696160749209,-21.4260736312512,12.8439520604284,7.77178465315933,2.56737987726165,0.944741382388616,81.9599961244642,-5.31386413535757,-0.0185033540445886,0.421336160506355,,,,,,,,,,,,-4.65511426649222,7.36441219616831,-1.56451882596037,50.0000000000001,5.42076445887741,3.15006338062859,-130.266902642294,-3.54784312373022,-8.00400635655103,27.2052176833034,-19.5116736594959,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,0bec858d-a23d-11eb-aeaa-181deafaf045,
186,4/20/2021,9:01:31 PM,3,4,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,2,1,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5482577280624,-0.242359478980493,-1.59762940695046,1926.41231455947,229.191669783364,1:45,5.39810036903541,1.96830545030785,5.64238377283803,-25.8767918646729,13.5172434042265,15.6981727637246,3.0155635248862,1.78599401463343,77.1253469080778,-5.08388244761009,1.34773797950972,0.451738133444887,,,,,,,,,,,,-8.85502074203885,7.30025837596203,-1.84277510911954,50,5.36120052481814,2.92544973632077,-122.969661858822,-1.3516691634687,-13.5196057801181,25.0450130190669,-21.0282118372172,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,1c75dc86-a23d-11eb-aeaa-181deafaf045,
187,4/20/2021,9:01:53 PM,3,5,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,3,1,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7912033587229,-1.67959509876338,-3.74185214349528,2478.79494331362,219.680410086309,1:15,5.32219587671598,1.82147656144222,6.50196871683433,-21.1951707233444,12.4181492762547,10.3287957611373,2.010839001098,-0.756562302389884,82.7126786294117,-5.68220717102571,-1.78757142375016,0.417279667211429,,,,,,,,,,,,-6.64997397656891,7.26901090869475,-1.56468992084031,50,5.19530194315409,8.23791391690435,-130.574059170322,-4.45611615943874,-11.5634685615579,25.6409727265286,-19.534152609096,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,26c48c2c-a23d-11eb-aeaa-181deafaf045,
188,4/20/2021,9:02:11 PM,3,6,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,3,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,89.6571405200046,-1.38661485601356,-3.23689154136307,2542.9379320469,213.137236919824,1:00,5.34847219796393,1.86155040544693,6.21688304940227,-27.4715119926416,6.66540347491815,4.37225034208977,1.77749509210318,-0.763863958001556,82.5520319518825,-6.5454696870088,-2.41276248815799,0.420517096096823,66.4887267724031,-4.9117139810915,153.431864656433,,,,,13.7771768434396,1.53633090068556,148.618250383039,0.148698120117187,-3.24458823121724,4.00281284169569,-1.62159997322014,50,5.23079205867286,7.23912529085074,-130.387386153727,-4.00863841057504,-5.60942107102953,26.3210159931603,-25.2537674305966,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,2fb737aa-a23d-11eb-aeaa-181deafaf045,
189,4/20/2021,9:02:36 PM,3,7,"Clayton, Nick",1000051316,Right,CLE_TIG,"Spikes, Garrett",1000096937,Left,GEO_BUL,Windup,6,Bottom,1,3,2,ChangeUp,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.3940181277893,-1.38096349806571,-2.45932901939154,1944.46103269575,241.519240367107,2:00,5.32108848724514,1.82825449148907,5.94831945417428,-34.7378737629083,3.52829881410611,6.5698429178505,1.14418825333616,0.0936595822997983,78.2056202953341,-7.88972098691166,-1.22012680597144,0.445224475802708,,,,,,,,,,,,-4.26830667535096,2.30994756725711,-1.6364980344301,50,5.19181995041235,5.13049269094867,-124.14948646655,-4.06211306515436,-6.63354624041863,25.8359469210254,-28.5840665879763,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,419c90e6-a23d-11eb-aeaa-181deafaf045,
190,4/20/2021,9:03:09 PM,4,1,"Clayton, Nick",1000051316,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,6,Bottom,2,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8540868854385,-3.24846038255193,-1.73479185073453,2579.88692340157,177.363614151323,12:00,5.72270356650521,1.63511928869931,6.32465202661263,-12.0352706128758,21.1777830219363,-0.976592548853758,1.72403088935587,-0.0441314937754308,83.2079134417502,-5.51548584084112,-1.91979528355728,0.414787749953553,,,,,,,,,,,,0.0571290076479552,12.495394392208,-1.50822962735661,50,5.47990465202887,4.03068516416079,-132.098915749886,-7.86817063370395,0.101039098394322,27.8997685560479,-10.0745331710035,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,5381eb8b-a23d-11eb-aeaa-181deafaf045,
191,4/20/2021,9:03:26 PM,4,2,"Clayton, Nick",1000051316,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,6,Bottom,2,0,1,Slider,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,77.596609230237,-0.470613930516046,-2.25779043326258,2520.38143788266,103.190945472088,9:30,5.42722649244221,1.84581509870061,5.80007120708635,-43.6379082379513,3.33269261998654,-14.4075379119832,1.35273868347502,-1.45552394201109,70.8286473814214,-8.6287298430942,-4.97238580616135,0.493269855960227,,,,,,,,,,,,7.05383823578867,1.94713353236365,-1.65206870084637,50,5.36286933569449,4.85511045277425,-112.757496226446,-2.16721084737337,8.95801022268998,23.1039731655727,-29.7012895414364,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,5c74970b-a23d-11eb-aeaa-181deafaf045,
192,4/20/2021,9:03:45 PM,4,3,"Clayton, Nick",1000051316,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,6,Bottom,2,1,1,ChangeUp,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.3384190341356,-2.35333640392494,-2.66055376074636,1985.19049650856,185.170892855908,12:15,5.43369417548333,1.97632730330908,5.98823735807215,-31.383766350143,6.35980321841129,0.578741376481736,0.634051209534743,-0.442651846259344,78.4540995582138,-8.24925733845603,-2.55091485767856,0.442173797855044,,,,,,,,,,,,-1.15936248616291,4.20164727352798,-1.76704695924534,50,5.23095316251135,5.80781591909692,-125.363478791405,-6.11620179591522,-1.82000838280435,28.5496188705231,-25.5781535273296,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,6c1ddf7f-a23d-11eb-aeaa-181deafaf045,
193,4/20/2021,9:04:10 PM,4,4,"Clayton, Nick",1000051316,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,6,Bottom,2,1,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3824493964091,-0.48774091636407,-3.00434885457178,2576.3726940059,192.721055623401,12:30,5.72378828972257,1.58371105189008,6.07577145165061,-17.6302101971699,16.2656799380294,3.67910532079943,3.80274633793538,-0.89167296206839,82.491096122485,-3.81057646791228,-2.31075610261364,0.419029925803446,,,,,,,,,,,,-2.84001130575663,8.96957437604513,-1.35354052249973,50,5.67667635554388,6.78103945844682,-131.433461071473,-1.6815590569348,-4.96424239186631,28.0472363177148,-16.495540071515,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,774ca1ba-a23d-11eb-aeaa-181deafaf045,
194,4/20/2021,9:04:35 PM,4,5,"Clayton, Nick",1000051316,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,6,Bottom,2,2,2,ChangeUp,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.6239665699183,-0.291045949477161,-1.22609256239645,1939.73737545976,247.207671239192,2:15,5.24289310452318,1.90783424291208,5.7820609086473,-32.2377106355935,7.19308899743315,17.2063259566924,2.28560434996649,2.2009351893994,76.7342516927098,-6.35453658739487,2.0252273335067,0.451948875910235,,,,,,,,,,,,-9.65659642980562,3.96742332659424,-1.81711356919852,50,5.19976443429486,2.09759276979034,-123.046037871173,-1.62927462857134,-14.6223336444031,27.2218648886104,-26.1664466014613,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,8931fd64-a23d-11eb-aeaa-181deafaf045,
195,4/20/2021,9:04:56 PM,4,6,"Clayton, Nick",1000051316,Right,CLE_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Windup,6,Bottom,2,3,2,Fastball,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,90.0595871037999,-1.58353869862846,-1.93726286867956,2583.25191400082,167.547071076618,11:30,5.32587396667082,1.80706997864963,6.3078614975213,-22.7818570799255,10.8370147691627,-2.40014972559201,1.96760867668898,-0.178003646306147,82.9806307340061,-5.86883249584635,-2.39065818787176,0.417314126441504,68.7909512584876,-32.4662735574101,39.2356978523714,,,,,4.58166807486042,3.04450551985756,27.8628057488966,0.0367010498046875,0.803046445207574,6.34262335157562,-1.66415032318028,50,5.19888599106812,4.50830847675679,-131.121706495264,-4.32156075393279,1.40543107074559,26.3586549699595,-21.0736695166642,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,9224aa0d-a23d-11eb-aeaa-181deafaf045,
196,4/20/2021,9:07:51 PM,1,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Brewer, Dylan",1000072189,Left,CLE_TIG,Windup,7,Top,0,0,0,Fastball,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.3750314436892,2.04337478863479,2.06445871687664,2064.80879980246,102.70708044186,9:30,4.64840381603358,-2.66301753629754,5.7417322131352,-29.7735805310815,5.18508316267698,-23.1405455972009,4.07162409119965,-2.66862677365911,81.8836834060352,-3.5253267448344,-2.26887338937934,0.425548368643386,,,,,,,,,,,,12.9507467271272,2.23451965564704,2.50570419746522,50,4.80001495554376,-3.90800354917344,-129.960287287843,3.64049567076474,22.2409533833431,26.1783569800255,-28.3365982114777,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,fd84cfe0-a23d-11eb-aeaa-181deafaf045,
197,4/20/2021,9:08:46 PM,2,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,7,Top,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3892251835816,-0.960237866599239,5.10112254476642,2135.77122229954,114.229939432056,9:45,4.62405871219959,-3.02644023666719,6.01780972217956,-26.5360770902385,8.95336672591694,-19.9684782248264,1.51977871711696,0.0464258553319544,81.1945905664945,-5.93212575184659,1.35869035131818,0.428766765438306,,,,,,,,,,,,12.1306688489539,5.09391794704718,2.63741783347143,49.9999999999999,4.53406849766932,-10.8170041902839,-128.237578476279,-2.99569541081967,20.3289721583134,24.9355735884296,-23.6374940257885,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,1f9b50cf-a23e-11eb-aeaa-181deafaf045,
198,4/20/2021,9:09:12 PM,2,2,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hall, Sam",8899577,Right,CLE_TIG,Windup,7,Top,0,1,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9652254688517,-1.29727871835381,4.9958427373953,2095.30527285469,112.073470854945,9:45,4.57419850386506,-3.13998867671904,5.92224000996218,-27.1690637627489,7.98139186022712,-19.7634352487624,1.10168015813867,-0.139946820681426,81.803240601984,-6.37486324363793,1.29809673552403,0.426714104080161,,,,,,,,,,,,11.9506515707276,4.63976053444365,2.75122745840727,50,4.45463875671824,-10.6428852779533,-129.063267899763,-3.81265548195757,20.291684678697,25.1870752957916,-24.2959377109763,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20210420-UGeorgia-1,2a423449-a23e-11eb-aeaa-181deafaf045,
